timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1694000225894,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-96,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000225905,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-57,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000225924,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-13,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000225931,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-14,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000225938,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-61,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000225941,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-7,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000225945,7,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-20,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1694000225955,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-36,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000225971,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-46,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000225980,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-52,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000225980,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-54,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000225997,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-41,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226017,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-24,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226041,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-97,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226047,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-10,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226067,8,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-90,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694000226069,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-79,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226068,8,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-31,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694000226083,5,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-48,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226101,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-75,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226108,5,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-51,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226115,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-78,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226117,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-76,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226127,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-73,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226131,5,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-6,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226132,5,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-59,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226138,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-62,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226140,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-49,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226158,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-11,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226176,5,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-17,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226181,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-69,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226181,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-9,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226186,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-23,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226201,5,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-37,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226247,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-21,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226252,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-33,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226255,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-39,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226325,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-71,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226328,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-94,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226331,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-34,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226337,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-25,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226348,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-89,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226352,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-80,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226354,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-5,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226358,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-60,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226370,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-95,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226372,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-77,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226391,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-72,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226396,6,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-63,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694000226399,8,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-55,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694000226410,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-93,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226415,9,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-84,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,9,0,0
1694000226416,9,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-99,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,9,0,0
1694000226446,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-38,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226450,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-40,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226481,6,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-19,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694000226491,5,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-29,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226509,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-86,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226523,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-56,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226523,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-88,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226535,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-47,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226535,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-22,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226535,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-70,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226539,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-28,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226541,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-74,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226551,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-35,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226556,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-42,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226559,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-67,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226566,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-18,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226578,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-12,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226590,5,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-64,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226592,5,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-8,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226593,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-30,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226598,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-91,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226598,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-43,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226598,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-82,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226644,3,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-50,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226645,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-68,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226646,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-32,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226738,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-92,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226742,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-3,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226753,5,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-85,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226785,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-26,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226803,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-16,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226804,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-83,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226805,8,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-4,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694000226805,9,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-27,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,9,0,0
1694000226812,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-15,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226815,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-2,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226816,5,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-45,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226817,5,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-81,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226816,7,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-100,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1694000226821,5,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-53,text,true,,35809,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226817,9,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-1,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,9,0,0
1694000226825,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-87,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226825,4,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-98,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226824,5,jsURLs10_logiqids_sign_up,200,OK,Thread Group 1-65,text,true,,35816,324,100,100,https://test.logiqids.com/_next/static/chunks/7159-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000226827,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-58,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226834,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-44,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226883,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-66,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226898,4,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-96,text,true,,6115,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226909,4,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-57,text,true,,6115,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226928,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-13,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226936,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-14,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226942,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-61,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226944,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-7,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226952,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-20,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226958,4,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-36,text,true,,6108,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226976,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-46,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000226984,4,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-52,text,true,,6115,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000226984,5,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-54,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694000227001,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-41,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000227021,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-24,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000227046,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-97,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227050,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-10,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227076,3,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-31,text,true,,6115,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227076,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-90,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227076,3,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-79,text,true,,6115,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227088,4,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-48,text,true,,6115,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000227105,4,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-75,text,true,,6108,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000227113,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-51,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000227119,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-78,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227122,4,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-76,text,true,,6115,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000227132,4,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-73,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000227136,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-6,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227137,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-59,text,true,,8589,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227142,3,jsURLs11_logiqids_sign_up,200,OK,Thread Group 1-62,text,true,,8582,324,100,100,https://test.logiqids.com/_next/static/chunks/8101-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227144,3,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-49,text,true,,6115,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694000227161,4,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-11,text,true,,6108,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694000227181,4,jsURLs12_logiqids_sign_up,200,OK,Thread Group 1-17,text,true,,6115,236,100,100,https://test.logiqids.com/_next/static/chunks/797-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
